date,ticker,open,high,low,close,adjusted_close,volume,dividend,split_coefficient
2022-04-11,BNZI,9.83,9.84,9.82,9.82,4910.0,5687,0.0,1.0
2022-04-12,BNZI,9.87,9.87,9.82,9.82,4910.0,9221,0.0,1.0
2022-04-13,BNZI,9.82,9.82,9.82,9.82,4910.0,42,0.0,1.0
2022-04-14,BNZI,9.8452,9.8452,9.83,9.84,4920.0,1854,0.0,1.0
2022-04-18,BNZI,9.835,9.835,9.835,9.835,4917.5,236,0.0,1.0
2022-04-19,BNZI,9.835,9.835,9.835,9.835,4917.5,7,0.0,1.0
2022-04-20,BNZI,9.835,9.835,9.835,9.835,4917.5,2,0.0,1.0
2022-04-21,BNZI,9.85,9.85,9.83,9.8322,4916.1,15237,0.0,1.0
2022-04-22,BNZI,9.83,9.835,9.83,9.835,4917.5,41372,0.0,1.0
2022-04-25,BNZI,9.8301,9.8306,9.83,9.83,4915.0,520,0.0,1.0
2022-04-26,BNZI,9.83,9.84,9.83,9.84,4920.0,993,0.0,1.0
2022-04-27,BNZI,9.84,9.84,9.84,9.84,4920.0,0,0.0,1.0
2022-04-28,BNZI,9.845,9.845,9.845,9.845,4922.5,103,0.0,1.0
2022-04-29,BNZI,9.83,9.83,9.83,9.83,4915.0,1892,0.0,1.0
2022-05-02,BNZI,9.85,9.85,9.85,9.85,4925.0,3851,0.0,1.0
2022-05-03,BNZI,9.83,9.83,9.83,9.83,4915.0,2880,0.0,1.0
2022-05-04,BNZI,9.85,9.85,9.84,9.84,4920.0,6403,0.0,1.0
2022-05-05,BNZI,9.84,9.84,9.83,9.83,4915.0,750001,0.0,1.0
